"0"
"0"
"0.00013241525423728814"
"0.03853283898305085"
"0.03853283898305085"
"0.040386652542372885"
"0.040386652542372885"
"0.04171080508474576"
"0.04171080508474576"
"0.042108050847457626"
"0.042108050847457626"
"0.04263771186440678"
"0.04263771186440678"
"0.04329978813559322"
"0.04329978813559322"
"0.043697033898305086"
"0.043697033898305086"
"0.047801906779661014"
"0.047801906779661014"
"0.048861228813559324"
"0.048861228813559324"
"0.04952330508474576"
"0.04952330508474576"
"0.05190677966101695"
"0.05190677966101695"
"0.05256885593220339"
"0.05256885593220339"
"0.055614406779661014"
"0.055614406779661014"
"0.05587923728813559"
"0.05587923728813559"
"0.0591896186440678"
"0.0591896186440678"
"0.062235169491525424"
"0.062235169491525424"
"0.06302966101694915"
"0.06302966101694915"
"0.06435381355932203"
"0.06435381355932203"
"0.06488347457627118"
"0.06488347457627118"
"0.06713453389830508"
"0.06713453389830508"
"0.06859110169491525"
"0.06859110169491525"
"0.06978283898305085"
"0.06978283898305085"
"0.07269597457627118"
"0.07269597457627118"
"0.07322563559322035"
"0.07322563559322035"
"0.07415254237288135"
"0.07415254237288135"
"0.0760063559322034"
"0.0760063559322034"
"0.0791843220338983"
"0.0791843220338983"
"0.07984639830508475"
"0.07984639830508475"
"0.08209745762711865"
"0.08209745762711865"
"0.08289194915254237"
"0.08289194915254237"
"0.08461334745762712"
"0.08461334745762712"
"0.08527542372881355"
"0.08527542372881355"
"0.08779131355932203"
"0.08779131355932203"
"0.0880561440677966"
"0.0880561440677966"
"0.08871822033898305"
"0.08871822033898305"
"0.09110169491525423"
"0.09110169491525423"
"0.0914989406779661"
"0.0914989406779661"
"0.09229343220338983"
"0.09229343220338983"
"0.09295550847457627"
"0.09295550847457627"
"0.09401483050847458"
"0.09401483050847458"
"0.09454449152542373"
"0.09454449152542373"
"0.09692796610169492"
"0.09692796610169492"
"0.0994438559322034"
"0.0994438559322034"
"0.11242055084745763"
"0.11242055084745763"
"0.11347987288135593"
"0.11347987288135593"
"0.11453919491525423"
"0.11453919491525423"
"0.1182468220338983"
"0.1182468220338983"
"0.1228813559322034"
"0.1228813559322034"
"0.12552966101694915"
"0.12552966101694915"
"0.12658898305084745"
"0.12658898305084745"
"0.12804555084745764"
"0.12804555084745764"
"0.13029661016949154"
"0.13029661016949154"
"0.1325476694915254"
"0.1325476694915254"
"0.133739406779661"
"0.133739406779661"
"0.13996292372881355"
"0.13996292372881355"
"0.14022775423728814"
"0.14022775423728814"
"0.1403601694915254"
"0.1403601694915254"
"0.1404925847457627"
"0.1404925847457627"
"0.14102224576271186"
"0.14102224576271186"
"0.14234639830508475"
"0.14234639830508475"
"0.1426112288135593"
"0.1426112288135593"
"0.14327330508474576"
"0.14327330508474576"
"0.1438029661016949"
"0.1438029661016949"
"0.1442002118644068"
"0.1442002118644068"
"0.1448622881355932"
"0.1448622881355932"
"0.1449947033898305"
"0.1449947033898305"
"0.14671610169491525"
"0.14671610169491525"
"0.14698093220338984"
"0.14698093220338984"
"0.1471133474576271"
"0.1471133474576271"
"0.14764300847457626"
"0.14764300847457626"
"0.14804025423728814"
"0.14804025423728814"
"0.1481726694915254"
"0.1481726694915254"
"0.1487023305084746"
"0.1487023305084746"
"0.14909957627118645"
"0.14909957627118645"
"0.1494968220338983"
"0.1494968220338983"
"0.1496292372881356"
"0.1496292372881356"
"0.14989406779661016"
"0.14989406779661016"
"0.15015889830508475"
"0.15015889830508475"
"0.1505561440677966"
"0.1505561440677966"
"0.1508209745762712"
"0.1508209745762712"
"0.1516154661016949"
"0.1516154661016949"
"0.1518802966101695"
"0.1518802966101695"
"0.1538665254237288"
"0.1538665254237288"
"0.1549258474576271"
"0.1549258474576271"
"0.15625"
"0.15625"
"0.15704449152542374"
"0.15704449152542374"
"0.15903072033898305"
"0.15903072033898305"
"0.15916313559322035"
"0.15916313559322035"
"0.15929555084745764"
"0.15929555084745764"
"0.16009004237288135"
"0.16009004237288135"
"0.16035487288135594"
"0.16035487288135594"
"0.163135593220339"
"0.163135593220339"
"0.1637976694915254"
"0.1637976694915254"
"0.16459216101694915"
"0.16459216101694915"
"0.16684322033898305"
"0.16684322033898305"
"0.1676377118644068"
"0.1676377118644068"
"0.16777012711864406"
"0.16777012711864406"
"0.16882944915254236"
"0.16882944915254236"
"0.1698887711864407"
"0.1698887711864407"
